q023	Q0	doc003_p002	66	0.263021	single_vector_visual_baseline_v1
q023	Q0	doc006_p026	67	0.261982	single_vector_visual_baseline_v1
q023	Q0	doc008_p001	68	0.261392	single_vector_visual_baseline_v1
q023	Q0	doc003_p020	69	0.259620	single_vector_visual_baseline_v1
q023	Q0	doc003_p021	70	0.259428	single_vector_visual_baseline_v1
q023	Q0	doc006_p019	71	0.258138	single_vector_visual_baseline_v1
q023	Q0	doc003_p029	72	0.257980	single_vector_visual_baseline_v1
q023	Q0	doc003_p003	73	0.257927	single_vector_visual_baseline_v1
q023	Q0	doc004_p001	74	0.256498	single_vector_visual_baseline_v1
q023	Q0	doc006_p005	75	0.256193	single_vector_visual_baseline_v1
q023	Q0	doc006_p006	76	0.255789	single_vector_visual_baseline_v1
q023	Q0	doc004_p003	77	0.254425	single_vector_visual_baseline_v1
q023	Q0	doc003_p028	78	0.253159	single_vector_visual_baseline_v1
q023	Q0	doc003_p019	79	0.252400	single_vector_visual_baseline_v1
q023	Q0	doc009_p001	80	0.251402	single_vector_visual_baseline_v1
q023	Q0	doc003_p015	81	0.251056	single_vector_visual_baseline_v1
q023	Q0	doc003_p017	82	0.248886	single_vector_visual_baseline_v1
q023	Q0	doc004_p002	83	0.248769	single_vector_visual_baseline_v1
q023	Q0	doc006_p011	84	0.248328	single_vector_visual_baseline_v1
q023	Q0	doc009_p002	85	0.247884	single_vector_visual_baseline_v1
q023	Q0	doc003_p001	86	0.247022	single_vector_visual_baseline_v1
q023	Q0	doc004_p017	87	0.244937	single_vector_visual_baseline_v1
q023	Q0	doc005_p009	88	0.244151	single_vector_visual_baseline_v1
q023	Q0	doc001_p001	89	0.243831	single_vector_visual_baseline_v1
q023	Q0	doc004_p015	90	0.240082	single_vector_visual_baseline_v1
q023	Q0	doc004_p019	91	0.239264	single_vector_visual_baseline_v1
q023	Q0	doc003_p014	92	0.237400	single_vector_visual_baseline_v1
q023	Q0	doc004_p014	93	0.236218	single_vector_visual_baseline_v1
q023	Q0	doc003_p016	94	0.236163	single_vector_visual_baseline_v1
q023	Q0	doc009_p003	95	0.234748	single_vector_visual_baseline_v1
q023	Q0	doc008_p003	96	0.232439	single_vector_visual_baseline_v1
q023	Q0	doc006_p003	97	0.230690	single_vector_visual_baseline_v1
q023	Q0	doc006_p018	98	0.227720	single_vector_visual_baseline_v1
q023	Q0	doc006_p004	99	0.226274	single_vector_visual_baseline_v1
q023	Q0	doc004_p020	100	0.217188	single_vector_visual_baseline_v1
q023	Q0	doc006_p002	101	0.204430	single_vector_visual_baseline_v1
q024	Q0	doc005_p004	1	0.305822	single_vector_visual_baseline_v1
q024	Q0	doc003_p022	2	0.305685	single_vector_visual_baseline_v1
q024	Q0	doc003_p024	3	0.305450	single_vector_visual_baseline_v1
q024	Q0	doc005_p005	4	0.304698	single_vector_visual_baseline_v1
q024	Q0	doc003_p025	5	0.303488	single_vector_visual_baseline_v1
q024	Q0	doc004_p013	6	0.302009	single_vector_visual_baseline_v1
q024	Q0	doc003_p006	7	0.300600	single_vector_visual_baseline_v1
q024	Q0	doc006_p010	8	0.299879	single_vector_visual_baseline_v1
q024	Q0	doc003_p027	9	0.299241	single_vector_visual_baseline_v1
q024	Q0	doc005_p002	10	0.298240	single_vector_visual_baseline_v1
q024	Q0	doc006_p012	11	0.298029	single_vector_visual_baseline_v1
q024	Q0	doc004_p006	12	0.296890	single_vector_visual_baseline_v1
q024	Q0	doc005_p008	13	0.295617	single_vector_visual_baseline_v1
q024	Q0	doc003_p023	14	0.295537	single_vector_visual_baseline_v1
q024	Q0	doc006_p021	15	0.295185	single_vector_visual_baseline_v1
q024	Q0	doc004_p012	16	0.293817	single_vector_visual_baseline_v1
q024	Q0	doc006_p025	17	0.293787	single_vector_visual_baseline_v1
q024	Q0	doc006_p013	18	0.290661	single_vector_visual_baseline_v1
q024	Q0	doc006_p020	19	0.288216	single_vector_visual_baseline_v1
q024	Q0	doc001_p002	20	0.287435	single_vector_visual_baseline_v1
q024	Q0	doc006_p014	21	0.286752	single_vector_visual_baseline_v1
q024	Q0	doc001_p004	22	0.285903	single_vector_visual_baseline_v1
q024	Q0	doc003_p026	23	0.285840	single_vector_visual_baseline_v1
q024	Q0	doc004_p010	24	0.282557	single_vector_visual_baseline_v1
q024	Q0	doc005_p001	25	0.282398	single_vector_visual_baseline_v1
q024	Q0	doc004_p004	26	0.280985	single_vector_visual_baseline_v1
q024	Q0	doc004_p011	27	0.280907	single_vector_visual_baseline_v1
q024	Q0	doc006_p001	28	0.278513	single_vector_visual_baseline_v1
q024	Q0	doc010_p002	29	0.278412	single_vector_visual_baseline_v1
q024	Q0	doc006_p015	30	0.277561	single_vector_visual_baseline_v1
q024	Q0	doc007_p001	31	0.275367	single_vector_visual_baseline_v1
q024	Q0	doc007_p002	32	0.275062	single_vector_visual_baseline_v1
q024	Q0	doc004_p007	33	0.274917	single_vector_visual_baseline_v1
q024	Q0	doc002_p001	34	0.274455	single_vector_visual_baseline_v1
q024	Q0	doc010_p001	35	0.274292	single_vector_visual_baseline_v1
q024	Q0	doc006_p007	36	0.274206	single_vector_visual_baseline_v1
q024	Q0	doc004_p009	37	0.273441	single_vector_visual_baseline_v1
q024	Q0	doc004_p016	38	0.273435	single_vector_visual_baseline_v1
q024	Q0	doc004_p018	39	0.272721	single_vector_visual_baseline_v1
q024	Q0	doc003_p007	40	0.272230	single_vector_visual_baseline_v1
q024	Q0	doc001_p005	41	0.271295	single_vector_visual_baseline_v1
q024	Q0	doc004_p005	42	0.270901	single_vector_visual_baseline_v1
q024	Q0	doc006_p008	43	0.270339	single_vector_visual_baseline_v1
q024	Q0	doc001_p003	44	0.269726	single_vector_visual_baseline_v1
q024	Q0	doc003_p008	45	0.267870	single_vector_visual_baseline_v1
q024	Q0	doc006_p023	46	0.267824	single_vector_visual_baseline_v1
q024	Q0	doc004_p008	47	0.267497	single_vector_visual_baseline_v1
q024	Q0	doc005_p006	48	0.267398	single_vector_visual_baseline_v1
q024	Q0	doc006_p009	49	0.265974	single_vector_visual_baseline_v1
q024	Q0	doc003_p004	50	0.265773	single_vector_visual_baseline_v1
q024	Q0	doc005_p007	51	0.264807	single_vector_visual_baseline_v1
q024	Q0	doc006_p027	52	0.264626	single_vector_visual_baseline_v1
q024	Q0	doc006_p024	53	0.264554	single_vector_visual_baseline_v1
q024	Q0	doc006_p022	54	0.262399	single_vector_visual_baseline_v1
q024	Q0	doc005_p003	55	0.262218	single_vector_visual_baseline_v1
q024	Q0	doc003_p010	56	0.262064	single_vector_visual_baseline_v1
q024	Q0	doc003_p011	57	0.261441	single_vector_visual_baseline_v1
q024	Q0	doc003_p029	58	0.259787	single_vector_visual_baseline_v1
q024	Q0	doc006_p016	59	0.259158	single_vector_visual_baseline_v1
q024	Q0	doc003_p002	60	0.259086	single_vector_visual_baseline_v1
q024	Q0	doc006_p005	61	0.258514	single_vector_visual_baseline_v1
q024	Q0	doc003_p021	62	0.257432	single_vector_visual_baseline_v1
q024	Q0	doc003_p018	63	0.256889	single_vector_visual_baseline_v1
q024	Q0	doc008_p002	64	0.255228	single_vector_visual_baseline_v1
q024	Q0	doc003_p009	65	0.253540	single_vector_visual_baseline_v1
q024	Q0	doc006_p006	66	0.253069	single_vector_visual_baseline_v1
q024	Q0	doc003_p003	67	0.252916	single_vector_visual_baseline_v1
q024	Q0	doc006_p026	68	0.252796	single_vector_visual_baseline_v1
q024	Q0	doc006_p019	69	0.252041	single_vector_visual_baseline_v1
q024	Q0	doc004_p003	70	0.251936	single_vector_visual_baseline_v1
q024	Q0	doc003_p005	71	0.251464	single_vector_visual_baseline_v1
q024	Q0	doc004_p001	72	0.250371	single_vector_visual_baseline_v1
q024	Q0	doc003_p013	73	0.250282	single_vector_visual_baseline_v1
q024	Q0	doc006_p017	74	0.249954	single_vector_visual_baseline_v1
q024	Q0	doc008_p001	75	0.249059	single_vector_visual_baseline_v1
q024	Q0	doc009_p001	76	0.248598	single_vector_visual_baseline_v1
q024	Q0	doc005_p009	77	0.248310	single_vector_visual_baseline_v1
q024	Q0	doc003_p012	78	0.247117	single_vector_visual_baseline_v1
q024	Q0	doc004_p002	79	0.246160	single_vector_visual_baseline_v1
q024	Q0	doc009_p002	80	0.245663	single_vector_visual_baseline_v1
q024	Q0	doc003_p028	81	0.244002	single_vector_visual_baseline_v1
q024	Q0	doc006_p018	82	0.243604	single_vector_visual_baseline_v1
q024	Q0	doc006_p011	83	0.242097	single_vector_visual_baseline_v1
q024	Q0	doc003_p001	84	0.241671	single_vector_visual_baseline_v1
q024	Q0	doc003_p020	85	0.239498	single_vector_visual_baseline_v1
q024	Q0	doc004_p017	86	0.239110	single_vector_visual_baseline_v1
q024	Q0	doc001_p001	87	0.237072	single_vector_visual_baseline_v1
q024	Q0	doc004_p015	88	0.236518	single_vector_visual_baseline_v1
q024	Q0	doc003_p019	89	0.235709	single_vector_visual_baseline_v1
q024	Q0	doc009_p003	90	0.235615	single_vector_visual_baseline_v1
q024	Q0	doc004_p019	91	0.233134	single_vector_visual_baseline_v1
q024	Q0	doc006_p003	92	0.232143	single_vector_visual_baseline_v1
q024	Q0	doc003_p015	93	0.231131	single_vector_visual_baseline_v1
q024	Q0	doc004_p014	94	0.230282	single_vector_visual_baseline_v1
q024	Q0	doc003_p017	95	0.229438	single_vector_visual_baseline_v1
q024	Q0	doc006_p004	96	0.227170	single_vector_visual_baseline_v1
q024	Q0	doc003_p016	97	0.222871	single_vector_visual_baseline_v1
q024	Q0	doc004_p020	98	0.222036	single_vector_visual_baseline_v1
q024	Q0	doc008_p003	99	0.221433	single_vector_visual_baseline_v1
q024	Q0	doc003_p014	100	0.218267	single_vector_visual_baseline_v1
q024	Q0	doc006_p002	101	0.203149	single_vector_visual_baseline_v1
q025	Q0	doc005_p004	1	0.309874	single_vector_visual_baseline_v1
q025	Q0	doc003_p022	2	0.309557	single_vector_visual_baseline_v1
q025	Q0	doc003_p006	3	0.308996	single_vector_visual_baseline_v1
q025	Q0	doc005_p005	4	0.308337	single_vector_visual_baseline_v1
q025	Q0	doc006_p010	5	0.307313	single_vector_visual_baseline_v1
q025	Q0	doc003_p024	6	0.306622	single_vector_visual_baseline_v1
q025	Q0	doc004_p013	7	0.306384	single_vector_visual_baseline_v1
q025	Q0	doc003_p025	8	0.306038	single_vector_visual_baseline_v1
q025	Q0	doc006_p012	9	0.302935	single_vector_visual_baseline_v1
q025	Q0	doc005_p002	10	0.301005	single_vector_visual_baseline_v1
q025	Q0	doc004_p006	11	0.300463	single_vector_visual_baseline_v1
q025	Q0	doc003_p027	12	0.300445	single_vector_visual_baseline_v1
q025	Q0	doc006_p021	13	0.298824	single_vector_visual_baseline_v1
q025	Q0	doc003_p023	14	0.298365	single_vector_visual_baseline_v1
q025	Q0	doc006_p013	15	0.297201	single_vector_visual_baseline_v1
q025	Q0	doc005_p008	16	0.296182	single_vector_visual_baseline_v1
q025	Q0	doc004_p012	17	0.295526	single_vector_visual_baseline_v1
q025	Q0	doc006_p020	18	0.294398	single_vector_visual_baseline_v1
q025	Q0	doc006_p025	19	0.294361	single_vector_visual_baseline_v1
q025	Q0	doc001_p004	20	0.292380	single_vector_visual_baseline_v1
q025	Q0	doc006_p014	21	0.291831	single_vector_visual_baseline_v1
q025	Q0	doc005_p001	22	0.290103	single_vector_visual_baseline_v1
q025	Q0	doc006_p001	23	0.289073	single_vector_visual_baseline_v1
q025	Q0	doc001_p002	24	0.288799	single_vector_visual_baseline_v1
q025	Q0	doc003_p026	25	0.286934	single_vector_visual_baseline_v1
q025	Q0	doc004_p010	26	0.285935	single_vector_visual_baseline_v1
q025	Q0	doc004_p016	27	0.284372	single_vector_visual_baseline_v1
q025	Q0	doc004_p004	28	0.283695	single_vector_visual_baseline_v1
q025	Q0	doc004_p007	29	0.283691	single_vector_visual_baseline_v1
q025	Q0	doc010_p002	30	0.283657	single_vector_visual_baseline_v1
q025	Q0	doc004_p009	31	0.282401	single_vector_visual_baseline_v1
q025	Q0	doc004_p011	32	0.282226	single_vector_visual_baseline_v1
q025	Q0	doc006_p015	33	0.281941	single_vector_visual_baseline_v1
q025	Q0	doc006_p007	34	0.281038	single_vector_visual_baseline_v1
q025	Q0	doc007_p001	35	0.280268	single_vector_visual_baseline_v1
q025	Q0	doc006_p008	36	0.279042	single_vector_visual_baseline_v1
q025	Q0	doc007_p002	37	0.278988	single_vector_visual_baseline_v1
q025	Q0	doc003_p007	38	0.278739	single_vector_visual_baseline_v1
q025	Q0	doc004_p005	39	0.278422	single_vector_visual_baseline_v1
q025	Q0	doc010_p001	40	0.277255	single_vector_visual_baseline_v1
q025	Q0	doc002_p001	41	0.276650	single_vector_visual_baseline_v1
q025	Q0	doc003_p004	42	0.276614	single_vector_visual_baseline_v1
q025	Q0	doc006_p009	43	0.275711	single_vector_visual_baseline_v1
q025	Q0	doc005_p006	44	0.275659	single_vector_visual_baseline_v1
q025	Q0	doc004_p018	45	0.274401	single_vector_visual_baseline_v1
q025	Q0	doc001_p005	46	0.273997	single_vector_visual_baseline_v1
q025	Q0	doc001_p003	47	0.273552	single_vector_visual_baseline_v1
q025	Q0	doc003_p008	48	0.273420	single_vector_visual_baseline_v1
q025	Q0	doc006_p027	49	0.272436	single_vector_visual_baseline_v1
q025	Q0	doc005_p007	50	0.272320	single_vector_visual_baseline_v1
q025	Q0	doc006_p005	51	0.271734	single_vector_visual_baseline_v1
q025	Q0	doc004_p008	52	0.270562	single_vector_visual_baseline_v1
q025	Q0	doc006_p023	53	0.270321	single_vector_visual_baseline_v1
q025	Q0	doc006_p016	54	0.269547	single_vector_visual_baseline_v1
q025	Q0	doc006_p026	55	0.266396	single_vector_visual_baseline_v1
q025	Q0	doc003_p002	56	0.265960	single_vector_visual_baseline_v1
q025	Q0	doc008_p002	57	0.265747	single_vector_visual_baseline_v1
q025	Q0	doc003_p029	58	0.265440	single_vector_visual_baseline_v1
q025	Q0	doc003_p021	59	0.265079	single_vector_visual_baseline_v1
q025	Q0	doc006_p024	60	0.264920	single_vector_visual_baseline_v1
q025	Q0	doc005_p003	61	0.264228	single_vector_visual_baseline_v1
q025	Q0	doc006_p006	62	0.262508	single_vector_visual_baseline_v1
q025	Q0	doc003_p005	63	0.262412	single_vector_visual_baseline_v1
q025	Q0	doc003_p011	64	0.262220	single_vector_visual_baseline_v1
q025	Q0	doc003_p018	65	0.261639	single_vector_visual_baseline_v1
q025	Q0	doc003_p009	66	0.261573	single_vector_visual_baseline_v1
q025	Q0	doc003_p010	67	0.260983	single_vector_visual_baseline_v1
q025	Q0	doc006_p019	68	0.260493	single_vector_visual_baseline_v1
q025	Q0	doc006_p022	69	0.260123	single_vector_visual_baseline_v1
q025	Q0	doc004_p001	70	0.259388	single_vector_visual_baseline_v1
q025	Q0	doc004_p003	71	0.258833	single_vector_visual_baseline_v1
q025	Q0	doc003_p003	72	0.257403	single_vector_visual_baseline_v1
q025	Q0	doc008_p001	73	0.256903	single_vector_visual_baseline_v1
q025	Q0	doc004_p002	74	0.254459	single_vector_visual_baseline_v1
q025	Q0	doc005_p009	75	0.254280	single_vector_visual_baseline_v1
q025	Q0	doc009_p001	76	0.254153	single_vector_visual_baseline_v1
q025	Q0	doc006_p017	77	0.254109	single_vector_visual_baseline_v1
q025	Q0	doc009_p002	78	0.253786	single_vector_visual_baseline_v1
q025	Q0	doc003_p028	79	0.253457	single_vector_visual_baseline_v1
q025	Q0	doc003_p013	80	0.249703	single_vector_visual_baseline_v1
q025	Q0	doc003_p001	81	0.248555	single_vector_visual_baseline_v1
q025	Q0	doc003_p012	82	0.247016	single_vector_visual_baseline_v1
q025	Q0	doc006_p011	83	0.246417	single_vector_visual_baseline_v1
q025	Q0	doc004_p015	84	0.244539	single_vector_visual_baseline_v1
q025	Q0	doc006_p018	85	0.243686	single_vector_visual_baseline_v1
q025	Q0	doc004_p017	86	0.243347	single_vector_visual_baseline_v1
q025	Q0	doc001_p001	87	0.242874	single_vector_visual_baseline_v1
q025	Q0	doc004_p014	88	0.242748	single_vector_visual_baseline_v1
q025	Q0	doc009_p003	89	0.242423	single_vector_visual_baseline_v1
q025	Q0	doc003_p020	90	0.240520	single_vector_visual_baseline_v1
q025	Q0	doc004_p019	91	0.240388	single_vector_visual_baseline_v1
q025	Q0	doc006_p003	92	0.237399	single_vector_visual_baseline_v1
q025	Q0	doc003_p019	93	0.236695	single_vector_visual_baseline_v1
q025	Q0	doc006_p004	94	0.234792	single_vector_visual_baseline_v1
q025	Q0	doc003_p017	95	0.231963	single_vector_visual_baseline_v1
q025	Q0	doc003_p015	96	0.230647	single_vector_visual_baseline_v1
q025	Q0	doc008_p003	97	0.230567	single_vector_visual_baseline_v1
q025	Q0	doc004_p020	98	0.226858	single_vector_visual_baseline_v1
q025	Q0	doc003_p016	99	0.221901	single_vector_visual_baseline_v1
q025	Q0	doc003_p014	100	0.218509	single_vector_visual_baseline_v1
q025	Q0	doc006_p002	101	0.213402	single_vector_visual_baseline_v1
q026	Q0	doc005_p008	1	0.321405	single_vector_visual_baseline_v1
q026	Q0	doc005_p004	2	0.316772	single_vector_visual_baseline_v1
q026	Q0	doc005_p002	3	0.314094	single_vector_visual_baseline_v1
q026	Q0	doc003_p022	4	0.313837	single_vector_visual_baseline_v1
q026	Q0	doc004_p012	5	0.312872	single_vector_visual_baseline_v1
q026	Q0	doc004_p006	6	0.312469	single_vector_visual_baseline_v1
q026	Q0	doc005_p005	7	0.311786	single_vector_visual_baseline_v1
q026	Q0	doc003_p006	8	0.311005	single_vector_visual_baseline_v1
q026	Q0	doc003_p025	9	0.310641	single_vector_visual_baseline_v1
q026	Q0	doc006_p025	10	0.310590	single_vector_visual_baseline_v1
q026	Q0	doc003_p024	11	0.310159	single_vector_visual_baseline_v1
q026	Q0	doc004_p013	12	0.308632	single_vector_visual_baseline_v1
q026	Q0	doc006_p021	13	0.305653	single_vector_visual_baseline_v1
q026	Q0	doc001_p002	14	0.303642	single_vector_visual_baseline_v1
q026	Q0	doc003_p027	15	0.302830	single_vector_visual_baseline_v1
q026	Q0	doc002_p001	16	0.302410	single_vector_visual_baseline_v1
q026	Q0	doc006_p012	17	0.301528	single_vector_visual_baseline_v1
q026	Q0	doc004_p004	18	0.301258	single_vector_visual_baseline_v1
q026	Q0	doc006_p010	19	0.301251	single_vector_visual_baseline_v1
q026	Q0	doc003_p023	20	0.301131	single_vector_visual_baseline_v1
q026	Q0	doc004_p011	21	0.296042	single_vector_visual_baseline_v1
q026	Q0	doc006_p020	22	0.295871	single_vector_visual_baseline_v1
q026	Q0	doc006_p014	23	0.291948	single_vector_visual_baseline_v1
q026	Q0	doc001_p004	24	0.290783	single_vector_visual_baseline_v1
q026	Q0	doc007_p001	25	0.288274	single_vector_visual_baseline_v1
q026	Q0	doc004_p010	26	0.287605	single_vector_visual_baseline_v1
q026	Q0	doc003_p026	27	0.287396	single_vector_visual_baseline_v1
q026	Q0	doc006_p013	28	0.286298	single_vector_visual_baseline_v1
q026	Q0	doc007_p002	29	0.286216	single_vector_visual_baseline_v1
q026	Q0	doc010_p002	30	0.283896	single_vector_visual_baseline_v1
q026	Q0	doc010_p001	31	0.283142	single_vector_visual_baseline_v1
q026	Q0	doc005_p001	32	0.281124	single_vector_visual_baseline_v1
q026	Q0	doc003_p010	33	0.280992	single_vector_visual_baseline_v1
q026	Q0	doc004_p008	34	0.280964	single_vector_visual_baseline_v1
q026	Q0	doc001_p003	35	0.280523	single_vector_visual_baseline_v1
q026	Q0	doc004_p018	36	0.279215	single_vector_visual_baseline_v1
q026	Q0	doc006_p015	37	0.278998	single_vector_visual_baseline_v1
q026	Q0	doc004_p009	38	0.276383	single_vector_visual_baseline_v1
q026	Q0	doc001_p005	39	0.276224	single_vector_visual_baseline_v1
q026	Q0	doc003_p011	40	0.276151	single_vector_visual_baseline_v1
q026	Q0	doc006_p001	41	0.275930	single_vector_visual_baseline_v1
q026	Q0	doc006_p022	42	0.273799	single_vector_visual_baseline_v1
q026	Q0	doc006_p024	43	0.273577	single_vector_visual_baseline_v1
q026	Q0	doc003_p007	44	0.272986	single_vector_visual_baseline_v1
q026	Q0	doc006_p007	45	0.272128	single_vector_visual_baseline_v1
q026	Q0	doc006_p023	46	0.271670	single_vector_visual_baseline_v1
q026	Q0	doc005_p006	47	0.270556	single_vector_visual_baseline_v1
q026	Q0	doc004_p007	48	0.268576	single_vector_visual_baseline_v1
q026	Q0	doc005_p007	49	0.267699	single_vector_visual_baseline_v1
q026	Q0	doc003_p008	50	0.267637	single_vector_visual_baseline_v1
q026	Q0	doc003_p013	51	0.266633	single_vector_visual_baseline_v1
q026	Q0	doc006_p027	52	0.266238	single_vector_visual_baseline_v1
q026	Q0	doc006_p008	53	0.265899	single_vector_visual_baseline_v1
q026	Q0	doc006_p009	54	0.265679	single_vector_visual_baseline_v1
q026	Q0	doc003_p012	55	0.265084	single_vector_visual_baseline_v1
q026	Q0	doc004_p016	56	0.265078	single_vector_visual_baseline_v1
q026	Q0	doc005_p003	57	0.264911	single_vector_visual_baseline_v1
q026	Q0	doc008_p002	58	0.263006	single_vector_visual_baseline_v1
q026	Q0	doc006_p017	59	0.262894	single_vector_visual_baseline_v1
q026	Q0	doc004_p005	60	0.262786	single_vector_visual_baseline_v1
q026	Q0	doc003_p009	61	0.262777	single_vector_visual_baseline_v1
q026	Q0	doc003_p004	62	0.261043	single_vector_visual_baseline_v1
q026	Q0	doc003_p018	63	0.259496	single_vector_visual_baseline_v1
q026	Q0	doc006_p016	64	0.258257	single_vector_visual_baseline_v1
q026	Q0	doc006_p019	65	0.257921	single_vector_visual_baseline_v1
q026	Q0	doc003_p005	66	0.256702	single_vector_visual_baseline_v1
q026	Q0	doc003_p002	67	0.255911	single_vector_visual_baseline_v1
q026	Q0	doc003_p020	68	0.255515	single_vector_visual_baseline_v1
q026	Q0	doc008_p001	69	0.253978	single_vector_visual_baseline_v1
q026	Q0	doc003_p029	70	0.253561	single_vector_visual_baseline_v1
q026	Q0	doc003_p021	71	0.252646	single_vector_visual_baseline_v1
q026	Q0	doc003_p003	72	0.250514	single_vector_visual_baseline_v1
q026	Q0	doc003_p019	73	0.250438	single_vector_visual_baseline_v1
q026	Q0	doc006_p011	74	0.249632	single_vector_visual_baseline_v1
q026	Q0	doc006_p006	75	0.248501	single_vector_visual_baseline_v1
q026	Q0	doc003_p015	76	0.248249	single_vector_visual_baseline_v1
q026	Q0	doc006_p026	77	0.247891	single_vector_visual_baseline_v1
q026	Q0	doc006_p005	78	0.247414	single_vector_visual_baseline_v1
q026	Q0	doc009_p001	79	0.247214	single_vector_visual_baseline_v1
q026	Q0	doc004_p003	80	0.247109	single_vector_visual_baseline_v1
q026	Q0	doc004_p001	81	0.246876	single_vector_visual_baseline_v1
q026	Q0	doc003_p028	82	0.244787	single_vector_visual_baseline_v1
q026	Q0	doc004_p002	83	0.244241	single_vector_visual_baseline_v1
q026	Q0	doc009_p002	84	0.243720	single_vector_visual_baseline_v1
q026	Q0	doc003_p017	85	0.242397	single_vector_visual_baseline_v1
q026	Q0	doc001_p001	86	0.241057	single_vector_visual_baseline_v1
q026	Q0	doc005_p009	87	0.240980	single_vector_visual_baseline_v1
q026	Q0	doc004_p017	88	0.240818	single_vector_visual_baseline_v1
q026	Q0	doc003_p001	89	0.240467	single_vector_visual_baseline_v1
q026	Q0	doc003_p014	90	0.236237	single_vector_visual_baseline_v1
q026	Q0	doc004_p019	91	0.234737	single_vector_visual_baseline_v1
q026	Q0	doc003_p016	92	0.233656	single_vector_visual_baseline_v1
q026	Q0	doc004_p015	93	0.231413	single_vector_visual_baseline_v1
q026	Q0	doc004_p014	94	0.228939	single_vector_visual_baseline_v1
q026	Q0	doc009_p003	95	0.228777	single_vector_visual_baseline_v1
q026	Q0	doc006_p018	96	0.228609	single_vector_visual_baseline_v1
q026	Q0	doc008_p003	97	0.226334	single_vector_visual_baseline_v1
q026	Q0	doc006_p003	98	0.222800	single_vector_visual_baseline_v1
q026	Q0	doc006_p004	99	0.221520	single_vector_visual_baseline_v1
q026	Q0	doc004_p020	100	0.215579	single_vector_visual_baseline_v1
q026	Q0	doc006_p002	101	0.201143	single_vector_visual_baseline_v1
q027	Q0	doc005_p008	1	0.322982	single_vector_visual_baseline_v1
q027	Q0	doc005_p004	2	0.320465	single_vector_visual_baseline_v1
q027	Q0	doc004_p006	3	0.317400	single_vector_visual_baseline_v1
q027	Q0	doc003_p022	4	0.317226	single_vector_visual_baseline_v1
q027	Q0	doc005_p005	5	0.316847	single_vector_visual_baseline_v1
q027	Q0	doc005_p002	6	0.316628	single_vector_visual_baseline_v1
q027	Q0	doc003_p006	7	0.315863	single_vector_visual_baseline_v1
q027	Q0	doc003_p025	8	0.314399	single_vector_visual_baseline_v1
q027	Q0	doc004_p013	9	0.314271	single_vector_visual_baseline_v1
q027	Q0	doc003_p024	10	0.313852	single_vector_visual_baseline_v1
q027	Q0	doc004_p012	11	0.313215	single_vector_visual_baseline_v1
q027	Q0	doc006_p025	12	0.312268	single_vector_visual_baseline_v1
q027	Q0	doc006_p021	13	0.310224	single_vector_visual_baseline_v1
q027	Q0	doc003_p027	14	0.307288	single_vector_visual_baseline_v1
q027	Q0	doc004_p004	15	0.305752	single_vector_visual_baseline_v1
q027	Q0	doc006_p012	16	0.305518	single_vector_visual_baseline_v1
q027	Q0	doc001_p002	17	0.305493	single_vector_visual_baseline_v1
q027	Q0	doc006_p010	18	0.304857	single_vector_visual_baseline_v1
q027	Q0	doc003_p023	19	0.304695	single_vector_visual_baseline_v1
q027	Q0	doc002_p001	20	0.301187	single_vector_visual_baseline_v1
q027	Q0	doc004_p011	21	0.297295	single_vector_visual_baseline_v1
q027	Q0	doc006_p020	22	0.297246	single_vector_visual_baseline_v1
q027	Q0	doc001_p004	23	0.295959	single_vector_visual_baseline_v1
q027	Q0	doc006_p014	24	0.294032	single_vector_visual_baseline_v1
q027	Q0	doc003_p026	25	0.291413	single_vector_visual_baseline_v1
q027	Q0	doc004_p010	26	0.289299	single_vector_visual_baseline_v1
q027	Q0	doc007_p002	27	0.288644	single_vector_visual_baseline_v1
q027	Q0	doc007_p001	28	0.288410	single_vector_visual_baseline_v1
q027	Q0	doc005_p001	29	0.287574	single_vector_visual_baseline_v1
q027	Q0	doc010_p002	30	0.287396	single_vector_visual_baseline_v1
q027	Q0	doc004_p008	31	0.284672	single_vector_visual_baseline_v1
q027	Q0	doc001_p003	32	0.284144	single_vector_visual_baseline_v1
q027	Q0	doc010_p001	33	0.283467	single_vector_visual_baseline_v1
q027	Q0	doc006_p013	34	0.282997	single_vector_visual_baseline_v1
q027	Q0	doc006_p001	35	0.281578	single_vector_visual_baseline_v1
q027	Q0	doc006_p015	36	0.281069	single_vector_visual_baseline_v1
q027	Q0	doc003_p010	37	0.280750	single_vector_visual_baseline_v1
q027	Q0	doc004_p009	38	0.280499	single_vector_visual_baseline_v1
q027	Q0	doc003_p007	39	0.278926	single_vector_visual_baseline_v1
q027	Q0	doc001_p005	40	0.278779	single_vector_visual_baseline_v1
q027	Q0	doc004_p018	41	0.276982	single_vector_visual_baseline_v1
q027	Q0	doc003_p011	42	0.276832	single_vector_visual_baseline_v1
q027	Q0	doc006_p024	43	0.276284	single_vector_visual_baseline_v1
q027	Q0	doc006_p022	44	0.275578	single_vector_visual_baseline_v1
q027	Q0	doc006_p023	45	0.274930	single_vector_visual_baseline_v1
q027	Q0	doc003_p008	46	0.273015	single_vector_visual_baseline_v1
q027	Q0	doc006_p007	47	0.272888	single_vector_visual_baseline_v1
q027	Q0	doc005_p006	48	0.272076	single_vector_visual_baseline_v1
q027	Q0	doc005_p007	49	0.271521	single_vector_visual_baseline_v1
