q013	Q0	doc003_p024	61	0.269169	dense_text_baseline_v1
q013	Q0	doc003_p026	62	0.267371	dense_text_baseline_v1
q013	Q0	doc003_p025	63	0.266457	dense_text_baseline_v1
q013	Q0	doc001_p005	64	0.263690	dense_text_baseline_v1
q013	Q0	doc006_p022	65	0.259949	dense_text_baseline_v1
q013	Q0	doc004_p004	66	0.257997	dense_text_baseline_v1
q013	Q0	doc006_p003	67	0.254742	dense_text_baseline_v1
q013	Q0	doc004_p017	68	0.253779	dense_text_baseline_v1
q013	Q0	doc006_p016	69	0.253591	dense_text_baseline_v1
q013	Q0	doc001_p004	70	0.252771	dense_text_baseline_v1
q013	Q0	doc003_p028	71	0.250308	dense_text_baseline_v1
q013	Q0	doc005_p004	72	0.245627	dense_text_baseline_v1
q013	Q0	doc006_p010	73	0.241284	dense_text_baseline_v1
q013	Q0	doc004_p003	74	0.241000	dense_text_baseline_v1
q013	Q0	doc003_p027	75	0.235913	dense_text_baseline_v1
q013	Q0	doc009_p001	76	0.233535	dense_text_baseline_v1
q013	Q0	doc004_p015	77	0.230938	dense_text_baseline_v1
q013	Q0	doc001_p002	78	0.228972	dense_text_baseline_v1
q013	Q0	doc010_p001	79	0.228452	dense_text_baseline_v1
q013	Q0	doc004_p018	80	0.224407	dense_text_baseline_v1
q013	Q0	doc004_p009	81	0.223225	dense_text_baseline_v1
q013	Q0	doc004_p005	82	0.221603	dense_text_baseline_v1
q013	Q0	doc007_p001	83	0.220169	dense_text_baseline_v1
q013	Q0	doc004_p008	84	0.219309	dense_text_baseline_v1
q013	Q0	doc006_p009	85	0.211572	dense_text_baseline_v1
q013	Q0	doc006_p005	86	0.208431	dense_text_baseline_v1
q013	Q0	doc006_p026	87	0.208078	dense_text_baseline_v1
q013	Q0	doc005_p001	88	0.207013	dense_text_baseline_v1
q013	Q0	doc004_p019	89	0.201279	dense_text_baseline_v1
q013	Q0	doc001_p001	90	0.200162	dense_text_baseline_v1
q013	Q0	doc006_p014	91	0.194880	dense_text_baseline_v1
q013	Q0	doc004_p014	92	0.186594	dense_text_baseline_v1
q013	Q0	doc006_p002	93	0.175786	dense_text_baseline_v1
q013	Q0	doc005_p003	94	0.163102	dense_text_baseline_v1
q013	Q0	doc006_p013	95	0.160996	dense_text_baseline_v1
q013	Q0	doc006_p015	96	0.145942	dense_text_baseline_v1
q013	Q0	doc005_p006	97	0.134480	dense_text_baseline_v1
q013	Q0	doc006_p006	98	0.109759	dense_text_baseline_v1
q013	Q0	doc004_p010	99	0.105882	dense_text_baseline_v1
q013	Q0	doc006_p018	100	0.097699	dense_text_baseline_v1
q013	Q0	doc006_p004	101	0.063363	dense_text_baseline_v1
q014	Q0	doc003_p013	1	0.550600	dense_text_baseline_v1
q014	Q0	doc003_p011	2	0.530093	dense_text_baseline_v1
q014	Q0	doc003_p029	3	0.526958	dense_text_baseline_v1
q014	Q0	doc003_p017	4	0.510015	dense_text_baseline_v1
q014	Q0	doc003_p015	5	0.500763	dense_text_baseline_v1
q014	Q0	doc003_p020	6	0.489392	dense_text_baseline_v1
q014	Q0	doc003_p009	7	0.481771	dense_text_baseline_v1
q014	Q0	doc003_p012	8	0.478438	dense_text_baseline_v1
q014	Q0	doc003_p010	9	0.477658	dense_text_baseline_v1
q014	Q0	doc005_p008	10	0.459513	dense_text_baseline_v1
q014	Q0	doc003_p016	11	0.450965	dense_text_baseline_v1
q014	Q0	doc003_p014	12	0.450754	dense_text_baseline_v1
q014	Q0	doc003_p019	13	0.446268	dense_text_baseline_v1
q014	Q0	doc003_p001	14	0.422444	dense_text_baseline_v1
q014	Q0	doc004_p020	15	0.421189	dense_text_baseline_v1
q014	Q0	doc004_p002	16	0.410525	dense_text_baseline_v1
q014	Q0	doc003_p002	17	0.402277	dense_text_baseline_v1
q014	Q0	doc004_p001	18	0.395215	dense_text_baseline_v1
q014	Q0	doc008_p001	19	0.393335	dense_text_baseline_v1
q014	Q0	doc006_p021	20	0.381257	dense_text_baseline_v1
q014	Q0	doc004_p007	21	0.373729	dense_text_baseline_v1
q014	Q0	doc002_p001	22	0.371643	dense_text_baseline_v1
q014	Q0	doc006_p019	23	0.358413	dense_text_baseline_v1
q014	Q0	doc006_p011	24	0.357313	dense_text_baseline_v1
q014	Q0	doc008_p003	25	0.355430	dense_text_baseline_v1
q014	Q0	doc004_p011	26	0.353538	dense_text_baseline_v1
q014	Q0	doc005_p007	27	0.348626	dense_text_baseline_v1
q014	Q0	doc006_p025	28	0.348470	dense_text_baseline_v1
q014	Q0	doc003_p005	29	0.345012	dense_text_baseline_v1
q014	Q0	doc001_p003	30	0.343074	dense_text_baseline_v1
q014	Q0	doc003_p004	31	0.337871	dense_text_baseline_v1
q014	Q0	doc008_p002	32	0.336368	dense_text_baseline_v1
q014	Q0	doc006_p008	33	0.335044	dense_text_baseline_v1
q014	Q0	doc006_p023	34	0.333028	dense_text_baseline_v1
q014	Q0	doc005_p002	35	0.330515	dense_text_baseline_v1
q014	Q0	doc006_p001	36	0.329094	dense_text_baseline_v1
q014	Q0	doc006_p027	37	0.327486	dense_text_baseline_v1
q014	Q0	doc003_p006	38	0.326718	dense_text_baseline_v1
q014	Q0	doc003_p021	39	0.326076	dense_text_baseline_v1
q014	Q0	doc009_p003	40	0.324284	dense_text_baseline_v1
q014	Q0	doc009_p002	41	0.321151	dense_text_baseline_v1
q014	Q0	doc005_p005	42	0.317397	dense_text_baseline_v1
q014	Q0	doc004_p012	43	0.314947	dense_text_baseline_v1
q014	Q0	doc010_p002	44	0.313539	dense_text_baseline_v1
q014	Q0	doc005_p009	45	0.309765	dense_text_baseline_v1
q014	Q0	doc006_p024	46	0.308720	dense_text_baseline_v1
q014	Q0	doc003_p022	47	0.308269	dense_text_baseline_v1
q014	Q0	doc004_p017	48	0.306481	dense_text_baseline_v1
q014	Q0	doc004_p006	49	0.305430	dense_text_baseline_v1
q014	Q0	doc003_p003	50	0.302640	dense_text_baseline_v1
q014	Q0	doc003_p018	51	0.301321	dense_text_baseline_v1
q014	Q0	doc004_p016	52	0.299177	dense_text_baseline_v1
q014	Q0	doc007_p002	53	0.297943	dense_text_baseline_v1
q014	Q0	doc004_p004	54	0.297507	dense_text_baseline_v1
q014	Q0	doc003_p024	55	0.295481	dense_text_baseline_v1
q014	Q0	doc001_p005	56	0.293627	dense_text_baseline_v1
q014	Q0	doc003_p028	57	0.292757	dense_text_baseline_v1
q014	Q0	doc003_p023	58	0.291298	dense_text_baseline_v1
q014	Q0	doc003_p007	59	0.287806	dense_text_baseline_v1
q014	Q0	doc003_p025	60	0.285923	dense_text_baseline_v1
q014	Q0	doc006_p020	61	0.283573	dense_text_baseline_v1
q014	Q0	doc006_p017	62	0.278309	dense_text_baseline_v1
q014	Q0	doc006_p007	63	0.275836	dense_text_baseline_v1
q014	Q0	doc003_p008	64	0.275490	dense_text_baseline_v1
q014	Q0	doc004_p013	65	0.270007	dense_text_baseline_v1
q014	Q0	doc004_p005	66	0.263578	dense_text_baseline_v1
q014	Q0	doc004_p003	67	0.262822	dense_text_baseline_v1
q014	Q0	doc003_p026	68	0.262390	dense_text_baseline_v1
q014	Q0	doc004_p019	69	0.261472	dense_text_baseline_v1
q014	Q0	doc003_p027	70	0.256206	dense_text_baseline_v1
q014	Q0	doc006_p003	71	0.255562	dense_text_baseline_v1
q014	Q0	doc009_p001	72	0.241745	dense_text_baseline_v1
q014	Q0	doc004_p008	73	0.240846	dense_text_baseline_v1
q014	Q0	doc005_p004	74	0.238987	dense_text_baseline_v1
q014	Q0	doc001_p004	75	0.237932	dense_text_baseline_v1
q014	Q0	doc004_p018	76	0.232778	dense_text_baseline_v1
q014	Q0	doc006_p012	77	0.231532	dense_text_baseline_v1
q014	Q0	doc006_p010	78	0.229189	dense_text_baseline_v1
q014	Q0	doc006_p022	79	0.226031	dense_text_baseline_v1
q014	Q0	doc010_p001	80	0.224135	dense_text_baseline_v1
q014	Q0	doc007_p001	81	0.222443	dense_text_baseline_v1
q014	Q0	doc004_p014	82	0.211357	dense_text_baseline_v1
q014	Q0	doc006_p005	83	0.208789	dense_text_baseline_v1
q014	Q0	doc001_p002	84	0.208112	dense_text_baseline_v1
q014	Q0	doc004_p015	85	0.205711	dense_text_baseline_v1
q014	Q0	doc006_p016	86	0.202507	dense_text_baseline_v1
q014	Q0	doc005_p001	87	0.202197	dense_text_baseline_v1
q014	Q0	doc006_p009	88	0.196526	dense_text_baseline_v1
q014	Q0	doc004_p009	89	0.195482	dense_text_baseline_v1
q014	Q0	doc006_p002	90	0.193973	dense_text_baseline_v1
q014	Q0	doc001_p001	91	0.187031	dense_text_baseline_v1
q014	Q0	doc006_p026	92	0.180674	dense_text_baseline_v1
q014	Q0	doc006_p014	93	0.166328	dense_text_baseline_v1
q014	Q0	doc006_p015	94	0.155727	dense_text_baseline_v1
q014	Q0	doc005_p003	95	0.147500	dense_text_baseline_v1
q014	Q0	doc006_p013	96	0.144261	dense_text_baseline_v1
q014	Q0	doc005_p006	97	0.103648	dense_text_baseline_v1
q014	Q0	doc006_p006	98	0.080823	dense_text_baseline_v1
q014	Q0	doc006_p018	99	0.076397	dense_text_baseline_v1
q014	Q0	doc004_p010	100	0.076123	dense_text_baseline_v1
q014	Q0	doc006_p004	101	0.050885	dense_text_baseline_v1
q015	Q0	doc003_p010	1	0.505903	dense_text_baseline_v1
q015	Q0	doc003_p029	2	0.500158	dense_text_baseline_v1
q015	Q0	doc003_p016	3	0.498359	dense_text_baseline_v1
q015	Q0	doc003_p014	4	0.496425	dense_text_baseline_v1
q015	Q0	doc003_p019	5	0.491468	dense_text_baseline_v1
q015	Q0	doc003_p012	6	0.487787	dense_text_baseline_v1
q015	Q0	doc006_p019	7	0.465792	dense_text_baseline_v1
q015	Q0	doc003_p009	8	0.463952	dense_text_baseline_v1
q015	Q0	doc003_p017	9	0.462948	dense_text_baseline_v1
q015	Q0	doc003_p011	10	0.460675	dense_text_baseline_v1
q015	Q0	doc005_p008	11	0.460160	dense_text_baseline_v1
q015	Q0	doc003_p013	12	0.455856	dense_text_baseline_v1
q015	Q0	doc003_p015	13	0.453276	dense_text_baseline_v1
q015	Q0	doc003_p020	14	0.452040	dense_text_baseline_v1
q015	Q0	doc003_p001	15	0.439997	dense_text_baseline_v1
q015	Q0	doc004_p020	16	0.438166	dense_text_baseline_v1
q015	Q0	doc006_p021	17	0.434525	dense_text_baseline_v1
q015	Q0	doc004_p001	18	0.401388	dense_text_baseline_v1
q015	Q0	doc006_p008	19	0.391409	dense_text_baseline_v1
q015	Q0	doc004_p002	20	0.384349	dense_text_baseline_v1
q015	Q0	doc006_p011	21	0.381937	dense_text_baseline_v1
q015	Q0	doc003_p006	22	0.379261	dense_text_baseline_v1
q015	Q0	doc001_p003	23	0.372212	dense_text_baseline_v1
q015	Q0	doc005_p005	24	0.371756	dense_text_baseline_v1
q015	Q0	doc003_p002	25	0.371409	dense_text_baseline_v1
q015	Q0	doc003_p022	26	0.370530	dense_text_baseline_v1
q015	Q0	doc006_p023	27	0.368761	dense_text_baseline_v1
q015	Q0	doc006_p025	28	0.368095	dense_text_baseline_v1
q015	Q0	doc008_p001	29	0.360111	dense_text_baseline_v1
q015	Q0	doc002_p001	30	0.358391	dense_text_baseline_v1
q015	Q0	doc006_p007	31	0.346912	dense_text_baseline_v1
q015	Q0	doc005_p002	32	0.344296	dense_text_baseline_v1
q015	Q0	doc004_p007	33	0.339539	dense_text_baseline_v1
q015	Q0	doc006_p024	34	0.329899	dense_text_baseline_v1
q015	Q0	doc003_p007	35	0.321973	dense_text_baseline_v1
q015	Q0	doc004_p011	36	0.320125	dense_text_baseline_v1
q015	Q0	doc005_p007	37	0.320008	dense_text_baseline_v1
q015	Q0	doc004_p006	38	0.318226	dense_text_baseline_v1
q015	Q0	doc006_p001	39	0.317919	dense_text_baseline_v1
q015	Q0	doc006_p017	40	0.317891	dense_text_baseline_v1
q015	Q0	doc005_p009	41	0.317619	dense_text_baseline_v1
q015	Q0	doc003_p021	42	0.317445	dense_text_baseline_v1
q015	Q0	doc006_p027	43	0.316494	dense_text_baseline_v1
q015	Q0	doc009_p002	44	0.312084	dense_text_baseline_v1
q015	Q0	doc006_p020	45	0.309950	dense_text_baseline_v1
q015	Q0	doc003_p005	46	0.306886	dense_text_baseline_v1
q015	Q0	doc008_p003	47	0.306072	dense_text_baseline_v1
q015	Q0	doc001_p005	48	0.304568	dense_text_baseline_v1
q015	Q0	doc009_p003	49	0.301300	dense_text_baseline_v1
q015	Q0	doc003_p004	50	0.297563	dense_text_baseline_v1
q015	Q0	doc004_p016	51	0.296481	dense_text_baseline_v1
q015	Q0	doc004_p003	52	0.296215	dense_text_baseline_v1
q015	Q0	doc007_p002	53	0.295175	dense_text_baseline_v1
q015	Q0	doc004_p013	54	0.291975	dense_text_baseline_v1
q015	Q0	doc006_p010	55	0.290871	dense_text_baseline_v1
q015	Q0	doc010_p002	56	0.290559	dense_text_baseline_v1
q015	Q0	doc003_p003	57	0.286375	dense_text_baseline_v1
q015	Q0	doc010_p001	58	0.285949	dense_text_baseline_v1
q015	Q0	doc006_p016	59	0.285281	dense_text_baseline_v1
q015	Q0	doc003_p018	60	0.279807	dense_text_baseline_v1
q015	Q0	doc001_p004	61	0.278178	dense_text_baseline_v1
q015	Q0	doc006_p012	62	0.277446	dense_text_baseline_v1
q015	Q0	doc004_p005	63	0.276149	dense_text_baseline_v1
q015	Q0	doc003_p008	64	0.274542	dense_text_baseline_v1
q015	Q0	doc008_p002	65	0.273296	dense_text_baseline_v1
q015	Q0	doc007_p001	66	0.270713	dense_text_baseline_v1
q015	Q0	doc006_p026	67	0.268648	dense_text_baseline_v1
q015	Q0	doc004_p015	68	0.267311	dense_text_baseline_v1
q015	Q0	doc006_p009	69	0.263699	dense_text_baseline_v1
q015	Q0	doc003_p026	70	0.263034	dense_text_baseline_v1
q015	Q0	doc004_p012	71	0.259903	dense_text_baseline_v1
q015	Q0	doc004_p018	72	0.259166	dense_text_baseline_v1
q015	Q0	doc004_p017	73	0.258460	dense_text_baseline_v1
q015	Q0	doc006_p022	74	0.256306	dense_text_baseline_v1
q015	Q0	doc003_p024	75	0.253994	dense_text_baseline_v1
q015	Q0	doc003_p023	76	0.252528	dense_text_baseline_v1
q015	Q0	doc001_p001	77	0.252382	dense_text_baseline_v1
q015	Q0	doc003_p028	78	0.251809	dense_text_baseline_v1
q015	Q0	doc006_p005	79	0.251744	dense_text_baseline_v1
q015	Q0	doc004_p004	80	0.250623	dense_text_baseline_v1
q015	Q0	doc006_p014	81	0.245930	dense_text_baseline_v1
q015	Q0	doc001_p002	82	0.243917	dense_text_baseline_v1
q015	Q0	doc003_p027	83	0.241167	dense_text_baseline_v1
q015	Q0	doc003_p025	84	0.238258	dense_text_baseline_v1
q015	Q0	doc004_p009	85	0.232972	dense_text_baseline_v1
q015	Q0	doc005_p004	86	0.231699	dense_text_baseline_v1
q015	Q0	doc006_p003	87	0.215885	dense_text_baseline_v1
q015	Q0	doc004_p019	88	0.210055	dense_text_baseline_v1
q015	Q0	doc004_p014	89	0.208779	dense_text_baseline_v1
q015	Q0	doc005_p001	90	0.206529	dense_text_baseline_v1
q015	Q0	doc004_p008	91	0.195222	dense_text_baseline_v1
q015	Q0	doc009_p001	92	0.177108	dense_text_baseline_v1
q015	Q0	doc006_p013	93	0.170116	dense_text_baseline_v1
q015	Q0	doc006_p015	94	0.152250	dense_text_baseline_v1
q015	Q0	doc005_p003	95	0.150353	dense_text_baseline_v1
q015	Q0	doc006_p002	96	0.140568	dense_text_baseline_v1
q015	Q0	doc006_p018	97	0.132015	dense_text_baseline_v1
q015	Q0	doc005_p006	98	0.127653	dense_text_baseline_v1
q015	Q0	doc004_p010	99	0.119517	dense_text_baseline_v1
q015	Q0	doc006_p006	100	0.055910	dense_text_baseline_v1
q015	Q0	doc006_p004	101	0.049842	dense_text_baseline_v1
q016	Q0	doc003_p029	1	0.488494	dense_text_baseline_v1
q016	Q0	doc003_p011	2	0.485936	dense_text_baseline_v1
q016	Q0	doc003_p017	3	0.485691	dense_text_baseline_v1
q016	Q0	doc006_p019	4	0.481629	dense_text_baseline_v1
q016	Q0	doc003_p013	5	0.478148	dense_text_baseline_v1
q016	Q0	doc003_p015	6	0.475282	dense_text_baseline_v1
q016	Q0	doc003_p009	7	0.470358	dense_text_baseline_v1
q016	Q0	doc003_p020	8	0.470053	dense_text_baseline_v1
q016	Q0	doc006_p021	9	0.465286	dense_text_baseline_v1
q016	Q0	doc005_p008	10	0.459194	dense_text_baseline_v1
q016	Q0	doc003_p010	11	0.443036	dense_text_baseline_v1
q016	Q0	doc004_p001	12	0.441277	dense_text_baseline_v1
q016	Q0	doc003_p001	13	0.439110	dense_text_baseline_v1
q016	Q0	doc004_p020	14	0.437950	dense_text_baseline_v1
q016	Q0	doc003_p016	15	0.433913	dense_text_baseline_v1
q016	Q0	doc004_p002	16	0.428174	dense_text_baseline_v1
q016	Q0	doc003_p014	17	0.427431	dense_text_baseline_v1
q016	Q0	doc003_p019	18	0.426403	dense_text_baseline_v1
q016	Q0	doc003_p012	19	0.416977	dense_text_baseline_v1
q016	Q0	doc001_p003	20	0.416901	dense_text_baseline_v1
q016	Q0	doc002_p001	21	0.412734	dense_text_baseline_v1
q016	Q0	doc004_p007	22	0.396023	dense_text_baseline_v1
q016	Q0	doc003_p002	23	0.389587	dense_text_baseline_v1
q016	Q0	doc008_p001	24	0.388529	dense_text_baseline_v1
q016	Q0	doc005_p005	25	0.376579	dense_text_baseline_v1
q016	Q0	doc006_p011	26	0.375490	dense_text_baseline_v1
q016	Q0	doc003_p006	27	0.373209	dense_text_baseline_v1
q016	Q0	doc003_p021	28	0.361924	dense_text_baseline_v1
q016	Q0	doc006_p023	29	0.359522	dense_text_baseline_v1
q016	Q0	doc006_p008	30	0.359411	dense_text_baseline_v1
q016	Q0	doc005_p007	31	0.347176	dense_text_baseline_v1
q016	Q0	doc006_p025	32	0.346255	dense_text_baseline_v1
q016	Q0	doc004_p006	33	0.343265	dense_text_baseline_v1
q016	Q0	doc004_p011	34	0.341979	dense_text_baseline_v1
q016	Q0	doc003_p004	35	0.341854	dense_text_baseline_v1
q016	Q0	doc005_p002	36	0.341158	dense_text_baseline_v1
q016	Q0	doc001_p005	37	0.339840	dense_text_baseline_v1
q016	Q0	doc006_p001	38	0.339756	dense_text_baseline_v1
q016	Q0	doc006_p027	39	0.335410	dense_text_baseline_v1
q016	Q0	doc008_p003	40	0.329261	dense_text_baseline_v1
q016	Q0	doc009_p003	41	0.328259	dense_text_baseline_v1
q016	Q0	doc005_p009	42	0.328179	dense_text_baseline_v1
q016	Q0	doc004_p017	43	0.320663	dense_text_baseline_v1
q016	Q0	doc009_p002	44	0.318290	dense_text_baseline_v1
q016	Q0	doc004_p016	45	0.313387	dense_text_baseline_v1
q016	Q0	doc004_p005	46	0.311893	dense_text_baseline_v1
q016	Q0	doc004_p003	47	0.310895	dense_text_baseline_v1
q016	Q0	doc003_p005	48	0.309294	dense_text_baseline_v1
q016	Q0	doc007_p002	49	0.307416	dense_text_baseline_v1
q016	Q0	doc010_p002	50	0.306574	dense_text_baseline_v1
q016	Q0	doc006_p017	51	0.302371	dense_text_baseline_v1
q016	Q0	doc006_p007	52	0.301265	dense_text_baseline_v1
q016	Q0	doc003_p022	53	0.300002	dense_text_baseline_v1
q016	Q0	doc006_p020	54	0.297550	dense_text_baseline_v1
q016	Q0	doc003_p018	55	0.295303	dense_text_baseline_v1
q016	Q0	doc006_p024	56	0.294295	dense_text_baseline_v1
q016	Q0	doc006_p010	57	0.293236	dense_text_baseline_v1
q016	Q0	doc010_p001	58	0.288864	dense_text_baseline_v1
q016	Q0	doc004_p012	59	0.286218	dense_text_baseline_v1
q016	Q0	doc004_p004	60	0.285581	dense_text_baseline_v1
q016	Q0	doc003_p003	61	0.280333	dense_text_baseline_v1
q016	Q0	doc003_p028	62	0.279767	dense_text_baseline_v1
q016	Q0	doc003_p007	63	0.279506	dense_text_baseline_v1
q016	Q0	doc004_p018	64	0.279295	dense_text_baseline_v1
q016	Q0	doc008_p002	65	0.279080	dense_text_baseline_v1
q016	Q0	doc007_p001	66	0.278945	dense_text_baseline_v1
q016	Q0	doc001_p004	67	0.277603	dense_text_baseline_v1
q016	Q0	doc004_p013	68	0.275657	dense_text_baseline_v1
q016	Q0	doc003_p008	69	0.267695	dense_text_baseline_v1
q016	Q0	doc003_p024	70	0.264911	dense_text_baseline_v1
q016	Q0	doc003_p023	71	0.261168	dense_text_baseline_v1
q016	Q0	doc006_p026	72	0.258409	dense_text_baseline_v1
q016	Q0	doc006_p005	73	0.256159	dense_text_baseline_v1
q016	Q0	doc004_p019	74	0.254986	dense_text_baseline_v1
q016	Q0	doc001_p001	75	0.251054	dense_text_baseline_v1
q016	Q0	doc003_p027	76	0.249585	dense_text_baseline_v1
q016	Q0	doc006_p009	77	0.249539	dense_text_baseline_v1
q016	Q0	doc003_p026	78	0.248178	dense_text_baseline_v1
q016	Q0	doc004_p015	79	0.246103	dense_text_baseline_v1
q016	Q0	doc003_p025	80	0.244348	dense_text_baseline_v1
q016	Q0	doc006_p016	81	0.239970	dense_text_baseline_v1
q016	Q0	doc006_p012	82	0.235566	dense_text_baseline_v1
q016	Q0	doc001_p002	83	0.235352	dense_text_baseline_v1
q016	Q0	doc006_p022	84	0.227773	dense_text_baseline_v1
q016	Q0	doc006_p014	85	0.227764	dense_text_baseline_v1
q016	Q0	doc004_p014	86	0.227747	dense_text_baseline_v1
q016	Q0	doc005_p004	87	0.226037	dense_text_baseline_v1
q016	Q0	doc004_p008	88	0.223651	dense_text_baseline_v1
q016	Q0	doc004_p009	89	0.211436	dense_text_baseline_v1
q016	Q0	doc006_p003	90	0.210623	dense_text_baseline_v1
q016	Q0	doc005_p001	91	0.197216	dense_text_baseline_v1
q016	Q0	doc009_p001	92	0.187964	dense_text_baseline_v1
q016	Q0	doc006_p013	93	0.156328	dense_text_baseline_v1
q016	Q0	doc006_p015	94	0.154795	dense_text_baseline_v1
q016	Q0	doc006_p002	95	0.145433	dense_text_baseline_v1
q016	Q0	doc005_p003	96	0.145014	dense_text_baseline_v1
q016	Q0	doc006_p018	97	0.117811	dense_text_baseline_v1
q016	Q0	doc004_p010	98	0.100954	dense_text_baseline_v1
q016	Q0	doc005_p006	99	0.095029	dense_text_baseline_v1
q016	Q0	doc006_p004	100	0.047539	dense_text_baseline_v1
q016	Q0	doc006_p006	101	0.028387	dense_text_baseline_v1
q017	Q0	doc003_p029	1	0.584478	dense_text_baseline_v1
q017	Q0	doc003_p010	2	0.541765	dense_text_baseline_v1
q017	Q0	doc003_p014	3	0.535372	dense_text_baseline_v1
q017	Q0	doc003_p016	4	0.533388	dense_text_baseline_v1
q017	Q0	doc003_p019	5	0.524942	dense_text_baseline_v1
q017	Q0	doc003_p012	6	0.522139	dense_text_baseline_v1
q017	Q0	doc005_p008	7	0.510367	dense_text_baseline_v1
q017	Q0	doc003_p009	8	0.508632	dense_text_baseline_v1
q017	Q0	doc003_p017	9	0.495050	dense_text_baseline_v1
q017	Q0	doc003_p011	10	0.493279	dense_text_baseline_v1
q017	Q0	doc003_p013	11	0.485614	dense_text_baseline_v1
q017	Q0	doc003_p015	12	0.482733	dense_text_baseline_v1
q017	Q0	doc003_p020	13	0.478374	dense_text_baseline_v1
q017	Q0	doc004_p020	14	0.470942	dense_text_baseline_v1
q017	Q0	doc003_p001	15	0.415427	dense_text_baseline_v1
q017	Q0	doc006_p019	16	0.410248	dense_text_baseline_v1
q017	Q0	doc004_p002	17	0.403819	dense_text_baseline_v1
q017	Q0	doc003_p022	18	0.393747	dense_text_baseline_v1
q017	Q0	doc006_p008	19	0.391636	dense_text_baseline_v1
q017	Q0	doc006_p021	20	0.391039	dense_text_baseline_v1
q017	Q0	doc006_p011	21	0.384326	dense_text_baseline_v1
q017	Q0	doc008_p001	22	0.382806	dense_text_baseline_v1
q017	Q0	doc003_p002	23	0.378413	dense_text_baseline_v1
q017	Q0	doc002_p001	24	0.374323	dense_text_baseline_v1
q017	Q0	doc006_p023	25	0.364687	dense_text_baseline_v1
q017	Q0	doc003_p006	26	0.363760	dense_text_baseline_v1
q017	Q0	doc008_p003	27	0.361859	dense_text_baseline_v1
q017	Q0	doc004_p001	28	0.361435	dense_text_baseline_v1
q017	Q0	doc003_p007	29	0.360786	dense_text_baseline_v1
q017	Q0	doc003_p018	30	0.358651	dense_text_baseline_v1
q017	Q0	doc006_p027	31	0.346350	dense_text_baseline_v1
q017	Q0	doc006_p025	32	0.344702	dense_text_baseline_v1
q017	Q0	doc004_p007	33	0.343271	dense_text_baseline_v1
q017	Q0	doc004_p011	34	0.340894	dense_text_baseline_v1
q017	Q0	doc003_p005	35	0.340751	dense_text_baseline_v1
q017	Q0	doc006_p007	36	0.335506	dense_text_baseline_v1
q017	Q0	doc008_p002	37	0.333696	dense_text_baseline_v1
q017	Q0	doc009_p003	38	0.333011	dense_text_baseline_v1
q017	Q0	doc006_p024	39	0.329330	dense_text_baseline_v1
q017	Q0	doc001_p003	40	0.326577	dense_text_baseline_v1
q017	Q0	doc009_p002	41	0.322946	dense_text_baseline_v1
q017	Q0	doc001_p004	42	0.315513	dense_text_baseline_v1
q017	Q0	doc006_p001	43	0.313884	dense_text_baseline_v1
q017	Q0	doc007_p002	44	0.313206	dense_text_baseline_v1
q017	Q0	doc003_p003	45	0.312786	dense_text_baseline_v1
q017	Q0	doc005_p009	46	0.310560	dense_text_baseline_v1
q017	Q0	doc005_p007	47	0.310324	dense_text_baseline_v1
q017	Q0	doc003_p008	48	0.309796	dense_text_baseline_v1
q017	Q0	doc005_p005	49	0.308588	dense_text_baseline_v1
q017	Q0	doc003_p004	50	0.308119	dense_text_baseline_v1
q017	Q0	doc004_p013	51	0.305151	dense_text_baseline_v1
q017	Q0	doc003_p028	52	0.303057	dense_text_baseline_v1
q017	Q0	doc004_p012	53	0.302701	dense_text_baseline_v1
q017	Q0	doc003_p021	54	0.299462	dense_text_baseline_v1
q017	Q0	doc001_p005	55	0.296976	dense_text_baseline_v1
q017	Q0	doc004_p006	56	0.296009	dense_text_baseline_v1
q017	Q0	doc006_p020	57	0.293512	dense_text_baseline_v1
q017	Q0	doc010_p002	58	0.292853	dense_text_baseline_v1
q017	Q0	doc004_p017	59	0.288617	dense_text_baseline_v1
q017	Q0	doc006_p017	60	0.285697	dense_text_baseline_v1
q017	Q0	doc004_p019	61	0.284929	dense_text_baseline_v1
q017	Q0	doc005_p002	62	0.284065	dense_text_baseline_v1
q017	Q0	doc004_p016	63	0.283287	dense_text_baseline_v1
q017	Q0	doc003_p023	64	0.283284	dense_text_baseline_v1
q017	Q0	doc003_p024	65	0.282113	dense_text_baseline_v1
q017	Q0	doc004_p018	66	0.281323	dense_text_baseline_v1
q017	Q0	doc003_p025	67	0.280842	dense_text_baseline_v1
q017	Q0	doc004_p004	68	0.279764	dense_text_baseline_v1
q017	Q0	doc006_p003	69	0.276939	dense_text_baseline_v1
q017	Q0	doc003_p026	70	0.273780	dense_text_baseline_v1
q017	Q0	doc006_p012	71	0.272166	dense_text_baseline_v1
q017	Q0	doc001_p001	72	0.263424	dense_text_baseline_v1
q017	Q0	doc004_p003	73	0.257270	dense_text_baseline_v1
q017	Q0	doc006_p022	74	0.257126	dense_text_baseline_v1
q017	Q0	doc003_p027	75	0.255533	dense_text_baseline_v1
q017	Q0	doc004_p005	76	0.255045	dense_text_baseline_v1
q017	Q0	doc006_p026	77	0.254279	dense_text_baseline_v1
q017	Q0	doc006_p010	78	0.250457	dense_text_baseline_v1
q017	Q0	doc006_p005	79	0.235109	dense_text_baseline_v1
q017	Q0	doc006_p016	80	0.234167	dense_text_baseline_v1
