q013	Q0	doc006_p025	100	0.000000	bm25_baseline_v1
q013	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q014	Q0	doc003_p029	1	17.301169	bm25_baseline_v1
q014	Q0	doc003_p013	2	15.499941	bm25_baseline_v1
q014	Q0	doc003_p012	3	11.261957	bm25_baseline_v1
q014	Q0	doc003_p011	4	11.091683	bm25_baseline_v1
q014	Q0	doc003_p017	5	11.091683	bm25_baseline_v1
q014	Q0	doc006_p013	6	10.350611	bm25_baseline_v1
q014	Q0	doc003_p015	7	10.261181	bm25_baseline_v1
q014	Q0	doc003_p020	8	10.261181	bm25_baseline_v1
q014	Q0	doc003_p003	9	10.040889	bm25_baseline_v1
q014	Q0	doc006_p011	10	9.505164	bm25_baseline_v1
q014	Q0	doc010_p002	11	8.777773	bm25_baseline_v1
q014	Q0	doc006_p019	12	8.262482	bm25_baseline_v1
q014	Q0	doc004_p010	13	7.659088	bm25_baseline_v1
q014	Q0	doc003_p010	14	7.654975	bm25_baseline_v1
q014	Q0	doc006_p009	15	7.605170	bm25_baseline_v1
q014	Q0	doc006_p010	16	7.409885	bm25_baseline_v1
q014	Q0	doc006_p003	17	7.312261	bm25_baseline_v1
q014	Q0	doc004_p019	18	7.159699	bm25_baseline_v1
q014	Q0	doc005_p009	19	7.081727	bm25_baseline_v1
q014	Q0	doc007_p002	20	7.021888	bm25_baseline_v1
q014	Q0	doc006_p016	21	6.981596	bm25_baseline_v1
q014	Q0	doc003_p028	22	6.934122	bm25_baseline_v1
q014	Q0	doc002_p001	23	6.911643	bm25_baseline_v1
q014	Q0	doc004_p014	24	6.818328	bm25_baseline_v1
q014	Q0	doc003_p014	25	6.721087	bm25_baseline_v1
q014	Q0	doc003_p016	26	6.721087	bm25_baseline_v1
q014	Q0	doc003_p019	27	6.721087	bm25_baseline_v1
q014	Q0	doc006_p006	28	6.691714	bm25_baseline_v1
q014	Q0	doc003_p004	29	6.569562	bm25_baseline_v1
q014	Q0	doc004_p003	30	6.520991	bm25_baseline_v1
q014	Q0	doc001_p002	31	6.453978	bm25_baseline_v1
q014	Q0	doc006_p002	32	6.328211	bm25_baseline_v1
q014	Q0	doc001_p001	33	6.318832	bm25_baseline_v1
q014	Q0	doc005_p006	34	6.239468	bm25_baseline_v1
q014	Q0	doc001_p005	35	6.151886	bm25_baseline_v1
q014	Q0	doc009_p003	36	6.057051	bm25_baseline_v1
q014	Q0	doc001_p004	37	6.013817	bm25_baseline_v1
q014	Q0	doc003_p022	38	5.856503	bm25_baseline_v1
q014	Q0	doc003_p001	39	5.791062	bm25_baseline_v1
q014	Q0	doc005_p008	40	5.743577	bm25_baseline_v1
q014	Q0	doc010_p001	41	5.721892	bm25_baseline_v1
q014	Q0	doc003_p008	42	5.678750	bm25_baseline_v1
q014	Q0	doc001_p003	43	5.624189	bm25_baseline_v1
q014	Q0	doc007_p001	44	5.581710	bm25_baseline_v1
q014	Q0	doc005_p001	45	5.536349	bm25_baseline_v1
q014	Q0	doc003_p009	46	5.481685	bm25_baseline_v1
q014	Q0	doc006_p012	47	5.466803	bm25_baseline_v1
q014	Q0	doc005_p004	48	5.460803	bm25_baseline_v1
q014	Q0	doc004_p015	49	5.433293	bm25_baseline_v1
q014	Q0	doc006_p014	50	5.353614	bm25_baseline_v1
q014	Q0	doc004_p009	51	5.348238	bm25_baseline_v1
q014	Q0	doc004_p018	52	5.015590	bm25_baseline_v1
q014	Q0	doc004_p013	53	5.002180	bm25_baseline_v1
q014	Q0	doc006_p005	54	4.907438	bm25_baseline_v1
q014	Q0	doc004_p005	55	4.862305	bm25_baseline_v1
q014	Q0	doc006_p008	56	4.525557	bm25_baseline_v1
q014	Q0	doc006_p004	57	4.309566	bm25_baseline_v1
q014	Q0	doc003_p006	58	4.283032	bm25_baseline_v1
q014	Q0	doc004_p016	59	4.224678	bm25_baseline_v1
q014	Q0	doc003_p021	60	4.120671	bm25_baseline_v1
q014	Q0	doc006_p015	61	4.043238	bm25_baseline_v1
q014	Q0	doc004_p020	62	3.469282	bm25_baseline_v1
q014	Q0	doc005_p003	63	3.449165	bm25_baseline_v1
q014	Q0	doc008_p002	64	3.277499	bm25_baseline_v1
q014	Q0	doc008_p001	65	3.139565	bm25_baseline_v1
q014	Q0	doc005_p002	66	3.029158	bm25_baseline_v1
q014	Q0	doc008_p003	67	3.018503	bm25_baseline_v1
q014	Q0	doc003_p005	68	2.878818	bm25_baseline_v1
q014	Q0	doc003_p007	69	2.692390	bm25_baseline_v1
q014	Q0	doc006_p026	70	1.799950	bm25_baseline_v1
q014	Q0	doc003_p002	71	1.770191	bm25_baseline_v1
q014	Q0	doc004_p002	72	1.713863	bm25_baseline_v1
q014	Q0	doc004_p007	73	1.709977	bm25_baseline_v1
q014	Q0	doc006_p007	74	1.452975	bm25_baseline_v1
q014	Q0	doc004_p006	75	1.361444	bm25_baseline_v1
q014	Q0	doc003_p018	76	1.351419	bm25_baseline_v1
q014	Q0	doc009_p001	77	1.132447	bm25_baseline_v1
q014	Q0	doc004_p004	78	1.119003	bm25_baseline_v1
q014	Q0	doc006_p027	79	0.812681	bm25_baseline_v1
q014	Q0	doc003_p023	80	0.000000	bm25_baseline_v1
q014	Q0	doc003_p024	81	0.000000	bm25_baseline_v1
q014	Q0	doc003_p025	82	0.000000	bm25_baseline_v1
q014	Q0	doc003_p026	83	0.000000	bm25_baseline_v1
q014	Q0	doc003_p027	84	0.000000	bm25_baseline_v1
q014	Q0	doc004_p001	85	0.000000	bm25_baseline_v1
q014	Q0	doc004_p008	86	0.000000	bm25_baseline_v1
q014	Q0	doc004_p011	87	0.000000	bm25_baseline_v1
q014	Q0	doc004_p012	88	0.000000	bm25_baseline_v1
q014	Q0	doc004_p017	89	0.000000	bm25_baseline_v1
q014	Q0	doc005_p005	90	0.000000	bm25_baseline_v1
q014	Q0	doc005_p007	91	0.000000	bm25_baseline_v1
q014	Q0	doc006_p001	92	0.000000	bm25_baseline_v1
q014	Q0	doc006_p017	93	0.000000	bm25_baseline_v1
q014	Q0	doc006_p018	94	0.000000	bm25_baseline_v1
q014	Q0	doc006_p020	95	0.000000	bm25_baseline_v1
q014	Q0	doc006_p021	96	0.000000	bm25_baseline_v1
q014	Q0	doc006_p022	97	0.000000	bm25_baseline_v1
q014	Q0	doc006_p023	98	0.000000	bm25_baseline_v1
q014	Q0	doc006_p024	99	0.000000	bm25_baseline_v1
q014	Q0	doc006_p025	100	0.000000	bm25_baseline_v1
q014	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q015	Q0	doc003_p029	1	17.429488	bm25_baseline_v1
q015	Q0	doc003_p014	2	15.479407	bm25_baseline_v1
q015	Q0	doc002_p001	3	15.085072	bm25_baseline_v1
q015	Q0	doc003_p006	4	12.369781	bm25_baseline_v1
q015	Q0	doc006_p019	5	12.342099	bm25_baseline_v1
q015	Q0	doc003_p015	6	12.283199	bm25_baseline_v1
q015	Q0	doc006_p013	7	12.148204	bm25_baseline_v1
q015	Q0	doc003_p010	8	11.560977	bm25_baseline_v1
q015	Q0	doc004_p010	9	11.327238	bm25_baseline_v1
q015	Q0	doc003_p003	10	11.287240	bm25_baseline_v1
q015	Q0	doc003_p012	11	11.250015	bm25_baseline_v1
q015	Q0	doc003_p016	12	11.250015	bm25_baseline_v1
q015	Q0	doc003_p019	13	11.250015	bm25_baseline_v1
q015	Q0	doc006_p011	14	10.871542	bm25_baseline_v1
q015	Q0	doc003_p004	15	10.534055	bm25_baseline_v1
q015	Q0	doc010_p001	16	10.519962	bm25_baseline_v1
q015	Q0	doc005_p009	17	10.398918	bm25_baseline_v1
q015	Q0	doc005_p001	18	9.641070	bm25_baseline_v1
q015	Q0	doc003_p022	19	9.621102	bm25_baseline_v1
q015	Q0	doc005_p006	20	9.543908	bm25_baseline_v1
q015	Q0	doc004_p019	21	9.165080	bm25_baseline_v1
q015	Q0	doc006_p003	22	9.140446	bm25_baseline_v1
q015	Q0	doc007_p002	23	9.103764	bm25_baseline_v1
q015	Q0	doc005_p004	24	8.935772	bm25_baseline_v1
q015	Q0	doc003_p028	25	8.815210	bm25_baseline_v1
q015	Q0	doc004_p014	26	8.774282	bm25_baseline_v1
q015	Q0	doc006_p016	27	8.658343	bm25_baseline_v1
q015	Q0	doc001_p003	28	8.614892	bm25_baseline_v1
q015	Q0	doc004_p003	29	8.515511	bm25_baseline_v1
q015	Q0	doc006_p005	30	8.470667	bm25_baseline_v1
q015	Q0	doc003_p011	31	8.458111	bm25_baseline_v1
q015	Q0	doc003_p013	32	8.458111	bm25_baseline_v1
q015	Q0	doc003_p017	33	8.458111	bm25_baseline_v1
q015	Q0	doc010_p002	34	8.354334	bm25_baseline_v1
q015	Q0	doc006_p002	35	8.352435	bm25_baseline_v1
q015	Q0	doc007_p001	36	8.202230	bm25_baseline_v1
q015	Q0	doc004_p009	37	8.161186	bm25_baseline_v1
q015	Q0	doc009_p003	38	8.108322	bm25_baseline_v1
q015	Q0	doc006_p006	39	8.065288	bm25_baseline_v1
q015	Q0	doc001_p004	40	8.054966	bm25_baseline_v1
q015	Q0	doc003_p020	41	8.053806	bm25_baseline_v1
q015	Q0	doc004_p018	42	7.762894	bm25_baseline_v1
q015	Q0	doc004_p015	43	7.614986	bm25_baseline_v1
q015	Q0	doc006_p009	44	7.605170	bm25_baseline_v1
q015	Q0	doc006_p010	45	7.409885	bm25_baseline_v1
q015	Q0	doc006_p012	46	7.169059	bm25_baseline_v1
q015	Q0	doc003_p001	47	7.147607	bm25_baseline_v1
q015	Q0	doc006_p014	48	7.010974	bm25_baseline_v1
q015	Q0	doc005_p002	49	6.876494	bm25_baseline_v1
q015	Q0	doc001_p002	50	6.784719	bm25_baseline_v1
q015	Q0	doc004_p013	51	6.538946	bm25_baseline_v1
q015	Q0	doc004_p005	52	6.413944	bm25_baseline_v1
q015	Q0	doc003_p007	53	6.333839	bm25_baseline_v1
q015	Q0	doc001_p001	54	6.101272	bm25_baseline_v1
q015	Q0	doc005_p003	55	6.083631	bm25_baseline_v1
q015	Q0	doc004_p016	56	5.997492	bm25_baseline_v1
q015	Q0	doc006_p004	57	5.957673	bm25_baseline_v1
q015	Q0	doc001_p005	58	5.706246	bm25_baseline_v1
q015	Q0	doc003_p009	59	5.481685	bm25_baseline_v1
q015	Q0	doc003_p021	60	5.291812	bm25_baseline_v1
q015	Q0	doc004_p020	61	5.122875	bm25_baseline_v1
q015	Q0	doc006_p015	62	5.117600	bm25_baseline_v1
q015	Q0	doc006_p026	63	4.955753	bm25_baseline_v1
q015	Q0	doc006_p007	64	4.730782	bm25_baseline_v1
q015	Q0	doc003_p008	65	4.661091	bm25_baseline_v1
q015	Q0	doc006_p008	66	4.525557	bm25_baseline_v1
q015	Q0	doc005_p008	67	3.166075	bm25_baseline_v1
q015	Q0	doc004_p002	68	3.046436	bm25_baseline_v1
q015	Q0	doc004_p007	69	3.037856	bm25_baseline_v1
q015	Q0	doc008_p001	70	2.924412	bm25_baseline_v1
q015	Q0	doc003_p005	71	2.878818	bm25_baseline_v1
q015	Q0	doc004_p006	72	2.722888	bm25_baseline_v1
q015	Q0	doc008_p002	73	2.417044	bm25_baseline_v1
q015	Q0	doc004_p004	74	2.238006	bm25_baseline_v1
q015	Q0	doc006_p021	75	2.067890	bm25_baseline_v1
q015	Q0	doc008_p003	76	2.002863	bm25_baseline_v1
q015	Q0	doc005_p005	77	1.965364	bm25_baseline_v1
q015	Q0	doc004_p001	78	1.839275	bm25_baseline_v1
q015	Q0	doc003_p002	79	1.770191	bm25_baseline_v1
q015	Q0	doc006_p018	80	1.698839	bm25_baseline_v1
q015	Q0	doc006_p017	81	1.571391	bm25_baseline_v1
q015	Q0	doc005_p007	82	1.552870	bm25_baseline_v1
q015	Q0	doc004_p011	83	1.439409	bm25_baseline_v1
q015	Q0	doc004_p012	84	1.433935	bm25_baseline_v1
q015	Q0	doc003_p018	85	1.351419	bm25_baseline_v1
q015	Q0	doc009_p001	86	1.132447	bm25_baseline_v1
q015	Q0	doc004_p017	87	1.010984	bm25_baseline_v1
q015	Q0	doc006_p027	88	0.812681	bm25_baseline_v1
q015	Q0	doc003_p023	89	0.000000	bm25_baseline_v1
q015	Q0	doc003_p024	90	0.000000	bm25_baseline_v1
q015	Q0	doc003_p025	91	0.000000	bm25_baseline_v1
q015	Q0	doc003_p026	92	0.000000	bm25_baseline_v1
q015	Q0	doc003_p027	93	0.000000	bm25_baseline_v1
q015	Q0	doc004_p008	94	0.000000	bm25_baseline_v1
q015	Q0	doc006_p001	95	0.000000	bm25_baseline_v1
q015	Q0	doc006_p020	96	0.000000	bm25_baseline_v1
q015	Q0	doc006_p022	97	0.000000	bm25_baseline_v1
q015	Q0	doc006_p023	98	0.000000	bm25_baseline_v1
q015	Q0	doc006_p024	99	0.000000	bm25_baseline_v1
q015	Q0	doc006_p025	100	0.000000	bm25_baseline_v1
q015	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q016	Q0	doc003_p029	1	17.876261	bm25_baseline_v1
q016	Q0	doc003_p015	2	15.823292	bm25_baseline_v1
q016	Q0	doc002_p001	3	15.085072	bm25_baseline_v1
q016	Q0	doc003_p006	4	12.369781	bm25_baseline_v1
q016	Q0	doc006_p019	5	12.342099	bm25_baseline_v1
q016	Q0	doc003_p014	6	12.283199	bm25_baseline_v1
q016	Q0	doc006_p013	7	12.148204	bm25_baseline_v1
q016	Q0	doc003_p011	8	11.894819	bm25_baseline_v1
q016	Q0	doc003_p013	9	11.894819	bm25_baseline_v1
q016	Q0	doc003_p017	10	11.894819	bm25_baseline_v1
q016	Q0	doc003_p020	11	11.593899	bm25_baseline_v1
q016	Q0	doc003_p003	12	11.488702	bm25_baseline_v1
q016	Q0	doc004_p010	13	11.327238	bm25_baseline_v1
q016	Q0	doc006_p011	14	10.871542	bm25_baseline_v1
q016	Q0	doc010_p001	15	10.519962	bm25_baseline_v1
q016	Q0	doc005_p009	16	10.398918	bm25_baseline_v1
q016	Q0	doc005_p001	17	9.641070	bm25_baseline_v1
q016	Q0	doc005_p006	18	9.543908	bm25_baseline_v1
q016	Q0	doc004_p019	19	9.165080	bm25_baseline_v1
q016	Q0	doc006_p003	20	9.140446	bm25_baseline_v1
q016	Q0	doc007_p002	21	9.103764	bm25_baseline_v1
q016	Q0	doc005_p004	22	8.935772	bm25_baseline_v1
q016	Q0	doc003_p028	23	8.815210	bm25_baseline_v1
q016	Q0	doc004_p014	24	8.774282	bm25_baseline_v1
q016	Q0	doc006_p016	25	8.658343	bm25_baseline_v1
q016	Q0	doc001_p003	26	8.614892	bm25_baseline_v1
q016	Q0	doc004_p003	27	8.515511	bm25_baseline_v1
q016	Q0	doc006_p005	28	8.470667	bm25_baseline_v1
q016	Q0	doc003_p010	29	8.458111	bm25_baseline_v1
q016	Q0	doc010_p002	30	8.354334	bm25_baseline_v1
q016	Q0	doc006_p002	31	8.352435	bm25_baseline_v1
q016	Q0	doc003_p004	32	8.320184	bm25_baseline_v1
q016	Q0	doc007_p001	33	8.202230	bm25_baseline_v1
q016	Q0	doc004_p009	34	8.161186	bm25_baseline_v1
q016	Q0	doc009_p003	35	8.108322	bm25_baseline_v1
q016	Q0	doc006_p006	36	8.065288	bm25_baseline_v1
q016	Q0	doc001_p004	37	8.054966	bm25_baseline_v1
q016	Q0	doc003_p012	38	8.053806	bm25_baseline_v1
q016	Q0	doc003_p016	39	8.053806	bm25_baseline_v1
q016	Q0	doc003_p019	40	8.053806	bm25_baseline_v1
q016	Q0	doc004_p018	41	7.762894	bm25_baseline_v1
q016	Q0	doc004_p015	42	7.614986	bm25_baseline_v1
q016	Q0	doc006_p009	43	7.605170	bm25_baseline_v1
q016	Q0	doc006_p010	44	7.409885	bm25_baseline_v1
q016	Q0	doc006_p012	45	7.169059	bm25_baseline_v1
q016	Q0	doc003_p001	46	7.147607	bm25_baseline_v1
q016	Q0	doc003_p008	47	7.044859	bm25_baseline_v1
q016	Q0	doc003_p022	48	7.013272	bm25_baseline_v1
q016	Q0	doc006_p014	49	7.010974	bm25_baseline_v1
q016	Q0	doc005_p002	50	6.876494	bm25_baseline_v1
q016	Q0	doc001_p002	51	6.784719	bm25_baseline_v1
q016	Q0	doc004_p013	52	6.538946	bm25_baseline_v1
q016	Q0	doc004_p005	53	6.413944	bm25_baseline_v1
q016	Q0	doc001_p001	54	6.101272	bm25_baseline_v1
q016	Q0	doc005_p003	55	6.083631	bm25_baseline_v1
q016	Q0	doc004_p016	56	5.997492	bm25_baseline_v1
q016	Q0	doc006_p004	57	5.957673	bm25_baseline_v1
q016	Q0	doc001_p005	58	5.706246	bm25_baseline_v1
q016	Q0	doc003_p009	59	5.481685	bm25_baseline_v1
q016	Q0	doc003_p021	60	5.291812	bm25_baseline_v1
q016	Q0	doc004_p020	61	5.122875	bm25_baseline_v1
q016	Q0	doc006_p015	62	5.117600	bm25_baseline_v1
q016	Q0	doc006_p026	63	4.955753	bm25_baseline_v1
q016	Q0	doc006_p007	64	4.730782	bm25_baseline_v1
q016	Q0	doc006_p008	65	4.525557	bm25_baseline_v1
q016	Q0	doc003_p007	66	4.096659	bm25_baseline_v1
q016	Q0	doc005_p008	67	3.166075	bm25_baseline_v1
q016	Q0	doc004_p002	68	3.046436	bm25_baseline_v1
q016	Q0	doc004_p007	69	3.037856	bm25_baseline_v1
q016	Q0	doc008_p001	70	2.924412	bm25_baseline_v1
q016	Q0	doc003_p005	71	2.878818	bm25_baseline_v1
q016	Q0	doc004_p006	72	2.722888	bm25_baseline_v1
q016	Q0	doc008_p002	73	2.417044	bm25_baseline_v1
q016	Q0	doc004_p004	74	2.238006	bm25_baseline_v1
q016	Q0	doc006_p021	75	2.067890	bm25_baseline_v1
q016	Q0	doc008_p003	76	2.002863	bm25_baseline_v1
q016	Q0	doc005_p005	77	1.965364	bm25_baseline_v1
q016	Q0	doc004_p001	78	1.839275	bm25_baseline_v1
q016	Q0	doc003_p002	79	1.770191	bm25_baseline_v1
q016	Q0	doc006_p018	80	1.698839	bm25_baseline_v1
q016	Q0	doc006_p017	81	1.571391	bm25_baseline_v1
q016	Q0	doc005_p007	82	1.552870	bm25_baseline_v1
q016	Q0	doc004_p011	83	1.439409	bm25_baseline_v1
q016	Q0	doc004_p012	84	1.433935	bm25_baseline_v1
q016	Q0	doc003_p018	85	1.351419	bm25_baseline_v1
q016	Q0	doc009_p001	86	1.132447	bm25_baseline_v1
q016	Q0	doc004_p017	87	1.010984	bm25_baseline_v1
q016	Q0	doc006_p027	88	0.812681	bm25_baseline_v1
q016	Q0	doc003_p023	89	0.000000	bm25_baseline_v1
q016	Q0	doc003_p024	90	0.000000	bm25_baseline_v1
q016	Q0	doc003_p025	91	0.000000	bm25_baseline_v1
q016	Q0	doc003_p026	92	0.000000	bm25_baseline_v1
q016	Q0	doc003_p027	93	0.000000	bm25_baseline_v1
q016	Q0	doc004_p008	94	0.000000	bm25_baseline_v1
q016	Q0	doc006_p001	95	0.000000	bm25_baseline_v1
q016	Q0	doc006_p020	96	0.000000	bm25_baseline_v1
q016	Q0	doc006_p022	97	0.000000	bm25_baseline_v1
q016	Q0	doc006_p023	98	0.000000	bm25_baseline_v1
q016	Q0	doc006_p024	99	0.000000	bm25_baseline_v1
q016	Q0	doc006_p025	100	0.000000	bm25_baseline_v1
q016	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q017	Q0	doc003_p029	1	18.647911	bm25_baseline_v1
q017	Q0	doc003_p016	2	14.458166	bm25_baseline_v1
q017	Q0	doc003_p014	3	14.146689	bm25_baseline_v1
q017	Q0	doc003_p003	4	12.317186	bm25_baseline_v1
q017	Q0	doc003_p017	5	12.063233	bm25_baseline_v1
q017	Q0	doc003_p015	6	10.950480	bm25_baseline_v1
q017	Q0	doc003_p010	7	10.757841	bm25_baseline_v1
q017	Q0	doc003_p004	8	10.534805	bm25_baseline_v1
q017	Q0	doc003_p012	9	9.917296	bm25_baseline_v1
q017	Q0	doc003_p019	10	9.917296	bm25_baseline_v1
q017	Q0	doc010_p002	11	8.777773	bm25_baseline_v1
q017	Q0	doc006_p019	12	8.262482	bm25_baseline_v1
q017	Q0	doc003_p011	13	7.654975	bm25_baseline_v1
q017	Q0	doc003_p013	14	7.654975	bm25_baseline_v1
q017	Q0	doc006_p009	15	7.605170	bm25_baseline_v1
q017	Q0	doc006_p003	16	7.344931	bm25_baseline_v1
q017	Q0	doc006_p004	17	7.261009	bm25_baseline_v1
q017	Q0	doc007_p002	18	7.021888	bm25_baseline_v1
q017	Q0	doc004_p018	19	6.928175	bm25_baseline_v1
q017	Q0	doc003_p022	20	6.903057	bm25_baseline_v1
q017	Q0	doc005_p004	21	6.839323	bm25_baseline_v1
q017	Q0	doc003_p020	22	6.721087	bm25_baseline_v1
q017	Q0	doc005_p006	23	6.705791	bm25_baseline_v1
q017	Q0	doc006_p013	24	6.496543	bm25_baseline_v1
q017	Q0	doc004_p010	25	5.971557	bm25_baseline_v1
q017	Q0	doc003_p006	26	5.909401	bm25_baseline_v1
q017	Q0	doc006_p010	27	5.870914	bm25_baseline_v1
q017	Q0	doc002_p001	28	5.798387	bm25_baseline_v1
q017	Q0	doc003_p001	29	5.791062	bm25_baseline_v1
q017	Q0	doc005_p008	30	5.743577	bm25_baseline_v1
q017	Q0	doc006_p016	31	5.693367	bm25_baseline_v1
q017	Q0	doc009_p003	32	5.464043	bm25_baseline_v1
q017	Q0	doc006_p006	33	5.318140	bm25_baseline_v1
q017	Q0	doc004_p019	34	5.239470	bm25_baseline_v1
q017	Q0	doc005_p009	35	5.230850	bm25_baseline_v1
q017	Q0	doc001_p005	36	5.146295	bm25_baseline_v1
q017	Q0	doc004_p014	37	5.123999	bm25_baseline_v1
q017	Q0	doc003_p028	38	5.097218	bm25_baseline_v1
q017	Q0	doc001_p002	39	4.887414	bm25_baseline_v1
q017	Q0	doc006_p002	40	4.787372	bm25_baseline_v1
q017	Q0	doc004_p003	41	4.702339	bm25_baseline_v1
q017	Q0	doc001_p004	42	4.690851	bm25_baseline_v1
q017	Q0	doc001_p001	43	4.688018	bm25_baseline_v1
q017	Q0	doc001_p003	44	4.637028	bm25_baseline_v1
q017	Q0	doc004_p009	45	4.504645	bm25_baseline_v1
q017	Q0	doc006_p011	46	4.263646	bm25_baseline_v1
q017	Q0	doc005_p001	47	4.196933	bm25_baseline_v1
q017	Q0	doc004_p013	48	4.108604	bm25_baseline_v1
q017	Q0	doc010_p001	49	4.048085	bm25_baseline_v1
q017	Q0	doc004_p015	50	4.033077	bm25_baseline_v1
q017	Q0	doc007_p001	51	4.014661	bm25_baseline_v1
q017	Q0	doc006_p005	52	3.950349	bm25_baseline_v1
q017	Q0	doc003_p007	53	3.937212	bm25_baseline_v1
q017	Q0	doc006_p014	54	3.696254	bm25_baseline_v1
q017	Q0	doc003_p009	55	3.654456	bm25_baseline_v1
q017	Q0	doc005_p003	56	3.449165	bm25_baseline_v1
q017	Q0	doc006_p012	57	3.404513	bm25_baseline_v1
q017	Q0	doc008_p001	58	3.139565	bm25_baseline_v1
q017	Q0	doc004_p005	59	3.103276	bm25_baseline_v1
q017	Q0	doc005_p002	60	3.029158	bm25_baseline_v1
q017	Q0	doc008_p003	61	3.018503	bm25_baseline_v1
q017	Q0	doc006_p008	62	3.017038	bm25_baseline_v1
q017	Q0	doc006_p015	63	2.968876	bm25_baseline_v1
q017	Q0	doc003_p005	64	2.878818	bm25_baseline_v1
q017	Q0	doc008_p002	65	2.622858	bm25_baseline_v1
q017	Q0	doc003_p021	66	2.342282	bm25_baseline_v1
q017	Q0	doc003_p008	67	2.340316	bm25_baseline_v1
q017	Q0	doc004_p016	68	2.327821	bm25_baseline_v1
q017	Q0	doc004_p020	69	2.038364	bm25_baseline_v1
q017	Q0	doc006_p026	70	1.799950	bm25_baseline_v1
q017	Q0	doc003_p002	71	0.000000	bm25_baseline_v1
q017	Q0	doc003_p018	72	0.000000	bm25_baseline_v1
q017	Q0	doc003_p023	73	0.000000	bm25_baseline_v1
q017	Q0	doc003_p024	74	0.000000	bm25_baseline_v1
q017	Q0	doc003_p025	75	0.000000	bm25_baseline_v1
q017	Q0	doc003_p026	76	0.000000	bm25_baseline_v1
q017	Q0	doc003_p027	77	0.000000	bm25_baseline_v1
q017	Q0	doc004_p001	78	0.000000	bm25_baseline_v1
q017	Q0	doc004_p002	79	0.000000	bm25_baseline_v1
q017	Q0	doc004_p004	80	0.000000	bm25_baseline_v1
q017	Q0	doc004_p006	81	0.000000	bm25_baseline_v1
q017	Q0	doc004_p007	82	0.000000	bm25_baseline_v1
q017	Q0	doc004_p008	83	0.000000	bm25_baseline_v1
q017	Q0	doc004_p011	84	0.000000	bm25_baseline_v1
q017	Q0	doc004_p012	85	0.000000	bm25_baseline_v1
q017	Q0	doc004_p017	86	0.000000	bm25_baseline_v1
q017	Q0	doc005_p005	87	0.000000	bm25_baseline_v1
q017	Q0	doc005_p007	88	0.000000	bm25_baseline_v1
q017	Q0	doc006_p001	89	0.000000	bm25_baseline_v1
q017	Q0	doc006_p007	90	0.000000	bm25_baseline_v1
q017	Q0	doc006_p017	91	0.000000	bm25_baseline_v1
q017	Q0	doc006_p018	92	0.000000	bm25_baseline_v1
q017	Q0	doc006_p020	93	0.000000	bm25_baseline_v1
q017	Q0	doc006_p021	94	0.000000	bm25_baseline_v1
q017	Q0	doc006_p022	95	0.000000	bm25_baseline_v1
q017	Q0	doc006_p023	96	0.000000	bm25_baseline_v1
q017	Q0	doc006_p024	97	0.000000	bm25_baseline_v1
q017	Q0	doc006_p025	98	0.000000	bm25_baseline_v1
q017	Q0	doc006_p027	99	0.000000	bm25_baseline_v1
q017	Q0	doc009_p001	100	0.000000	bm25_baseline_v1
q017	Q0	doc009_p002	101	0.000000	bm25_baseline_v1
q018	Q0	doc003_p029	1	22.918831	bm25_baseline_v1
q018	Q0	doc003_p017	2	17.857809	bm25_baseline_v1
q018	Q0	doc003_p016	3	16.886964	bm25_baseline_v1
q018	Q0	doc003_p011	4	13.449551	bm25_baseline_v1
q018	Q0	doc003_p013	5	13.449551	bm25_baseline_v1
q018	Q0	doc003_p003	6	13.336259	bm25_baseline_v1
q018	Q0	doc003_p010	7	13.115709	bm25_baseline_v1
q018	Q0	doc003_p004	8	12.922708	bm25_baseline_v1
q018	Q0	doc003_p015	9	12.689979	bm25_baseline_v1
q018	Q0	doc003_p020	10	12.689979	bm25_baseline_v1
q018	Q0	doc003_p012	11	12.346095	bm25_baseline_v1
q018	Q0	doc003_p014	12	12.346095	bm25_baseline_v1
q018	Q0	doc003_p019	13	12.346095	bm25_baseline_v1
q018	Q0	doc003_p022	14	8.884747	bm25_baseline_v1
q018	Q0	doc010_p002	15	8.777773	bm25_baseline_v1
q018	Q0	doc006_p019	16	8.262482	bm25_baseline_v1
q018	Q0	doc006_p009	17	7.605170	bm25_baseline_v1
q018	Q0	doc006_p003	18	7.344931	bm25_baseline_v1
q018	Q0	doc006_p004	19	7.261009	bm25_baseline_v1
q018	Q0	doc003_p008	20	7.064400	bm25_baseline_v1
q018	Q0	doc007_p002	21	7.021888	bm25_baseline_v1
q018	Q0	doc004_p018	22	6.928175	bm25_baseline_v1
q018	Q0	doc005_p004	23	6.839323	bm25_baseline_v1
q018	Q0	doc005_p006	24	6.705791	bm25_baseline_v1
q018	Q0	doc006_p013	25	6.496543	bm25_baseline_v1
q018	Q0	doc004_p010	26	5.971557	bm25_baseline_v1
q018	Q0	doc006_p010	27	5.870914	bm25_baseline_v1
q018	Q0	doc002_p001	28	5.798387	bm25_baseline_v1
q018	Q0	doc003_p001	29	5.791062	bm25_baseline_v1
q018	Q0	doc005_p008	30	5.743577	bm25_baseline_v1
q018	Q0	doc006_p016	31	5.693367	bm25_baseline_v1
